[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 09:44:40,625) > Succeeded to open the port
[INFO] (2022-11-15 09:44:40,758) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:56:32,626) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:32,729) > joint [0] : 2048
[INFO] (2022-11-15 10:56:32,729) > joint [1] : 2048
[INFO] (2022-11-15 10:56:32,744) > joint [2] : 1137
[INFO] (2022-11-15 10:56:32,746) > joint [3] : 2707
[INFO] (2022-11-15 10:56:32,746) > Start Move : 2707
[INFO] (2022-11-15 10:56:32,847) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:32,848) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:32,951) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:33,063) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:33,163) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:33,278) > joint [0] : 2048
[INFO] (2022-11-15 10:56:33,278) > joint [1] : 2048
[INFO] (2022-11-15 10:56:33,289) > joint [2] : 1137
[INFO] (2022-11-15 10:56:33,290) > joint [3] : 2707
[INFO] (2022-11-15 10:56:33,290) > Start Move : 2707
[INFO] (2022-11-15 10:56:33,378) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:33,378) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:33,478) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:33,578) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:33,694) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:33,812) > joint [0] : 2048
[INFO] (2022-11-15 10:56:33,812) > joint [1] : 2048
[INFO] (2022-11-15 10:56:33,816) > joint [2] : 1137
[INFO] (2022-11-15 10:56:33,818) > joint [3] : 2707
[INFO] (2022-11-15 10:56:33,818) > Start Move : 2707
[INFO] (2022-11-15 10:56:33,915) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:33,915) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,019) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,131) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,242) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,354) > joint [0] : 2048
[INFO] (2022-11-15 10:56:34,354) > joint [1] : 2048
[INFO] (2022-11-15 10:56:34,360) > joint [2] : 1137
[INFO] (2022-11-15 10:56:34,361) > joint [3] : 2707
[INFO] (2022-11-15 10:56:34,362) > Start Move : 2707
[INFO] (2022-11-15 10:56:34,456) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:34,456) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,554) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,665) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,784) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:34,902) > joint [0] : 2048
[INFO] (2022-11-15 10:56:34,902) > joint [1] : 2048
[INFO] (2022-11-15 10:56:34,904) > joint [2] : 1137
[INFO] (2022-11-15 10:56:34,906) > joint [3] : 2707
[INFO] (2022-11-15 10:56:34,907) > Start Move : 2707
[INFO] (2022-11-15 10:56:35,006) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:35,006) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,096) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,214) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,326) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,445) > joint [0] : 2048
[INFO] (2022-11-15 10:56:35,445) > joint [1] : 2048
[INFO] (2022-11-15 10:56:35,448) > joint [2] : 1137
[INFO] (2022-11-15 10:56:35,449) > joint [3] : 2707
[INFO] (2022-11-15 10:56:35,449) > Start Move : 2707
[INFO] (2022-11-15 10:56:35,540) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:35,541) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,636) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,743) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,861) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:35,973) > joint [0] : 2048
[INFO] (2022-11-15 10:56:35,973) > joint [1] : 2048
[INFO] (2022-11-15 10:56:35,976) > joint [2] : 1137
[INFO] (2022-11-15 10:56:35,977) > joint [3] : 2707
[INFO] (2022-11-15 10:56:35,978) > Start Move : 2707
[INFO] (2022-11-15 10:56:36,068) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:36,069) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:36,173) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:36,292) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:36,403) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:36,505) > joint [0] : 2048
[INFO] (2022-11-15 10:56:36,505) > joint [1] : 2048
[INFO] (2022-11-15 10:56:36,520) > joint [2] : 1137
[INFO] (2022-11-15 10:56:36,522) > joint [3] : 2707
[INFO] (2022-11-15 10:56:36,523) > Start Move : 2707
[INFO] (2022-11-15 10:56:47,505) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:47,506) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:47,605) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:47,716) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:47,826) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:47,928) > joint [0] : 2048
[INFO] (2022-11-15 10:56:47,943) > joint [1] : 3072
[INFO] (2022-11-15 10:56:47,943) > joint [2] : 1024
[INFO] (2022-11-15 10:56:47,945) > joint [3] : 4084
[INFO] (2022-11-15 10:56:47,945) > Start Move : 4084
[INFO] (2022-11-15 10:56:48,044) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:48,044) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:48,136) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:48,256) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:48,360) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:48,478) > joint [0] : 2048
[INFO] (2022-11-15 10:56:48,478) > joint [1] : 3072
[INFO] (2022-11-15 10:56:48,487) > joint [2] : 1024
[INFO] (2022-11-15 10:56:48,488) > joint [3] : 4084
[INFO] (2022-11-15 10:56:48,488) > Start Move : 4084
[INFO] (2022-11-15 10:56:48,589) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:48,589) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:48,678) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:48,797) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:48,916) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,019) > joint [0] : 2048
[INFO] (2022-11-15 10:56:49,019) > joint [1] : 3072
[INFO] (2022-11-15 10:56:49,031) > joint [2] : 1024
[INFO] (2022-11-15 10:56:49,032) > joint [3] : 4084
[INFO] (2022-11-15 10:56:49,032) > Start Move : 4084
[INFO] (2022-11-15 10:56:49,124) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:49,124) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,229) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,346) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,458) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,569) > joint [0] : 2048
[INFO] (2022-11-15 10:56:49,569) > joint [1] : 3072
[INFO] (2022-11-15 10:56:49,575) > joint [2] : 1024
[INFO] (2022-11-15 10:56:49,576) > joint [3] : 4084
[INFO] (2022-11-15 10:56:49,577) > Start Move : 4084
[INFO] (2022-11-15 10:56:49,679) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:49,680) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,768) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,879) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:49,991) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:50,103) > joint [0] : 2048
[INFO] (2022-11-15 10:56:50,118) > joint [1] : 3072
[INFO] (2022-11-15 10:56:50,119) > joint [2] : 1024
[INFO] (2022-11-15 10:56:50,120) > joint [3] : 4084
[INFO] (2022-11-15 10:56:50,121) > Start Move : 4084
[INFO] (2022-11-15 10:56:50,221) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:50,222) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:50,311) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:50,429) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:50,548) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:50,659) > joint [0] : 2048
[INFO] (2022-11-15 10:56:50,659) > joint [1] : 3072
[INFO] (2022-11-15 10:56:50,663) > joint [2] : 1024
[INFO] (2022-11-15 10:56:50,664) > joint [3] : 4084
[INFO] (2022-11-15 10:56:50,664) > Start Move : 4084
[INFO] (2022-11-15 10:56:50,754) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:50,756) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:50,853) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:50,958) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:51,077) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:51,189) > joint [0] : 2048
[INFO] (2022-11-15 10:56:51,190) > joint [1] : 3072
[INFO] (2022-11-15 10:56:51,191) > joint [2] : 1024
[INFO] (2022-11-15 10:56:51,191) > joint [3] : 4084
[INFO] (2022-11-15 10:56:51,192) > Start Move : 4084
[INFO] (2022-11-15 10:56:51,264) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:51,265) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:51,365) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:51,477) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:51,589) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:51,687) > joint [0] : 2048
[INFO] (2022-11-15 10:56:51,687) > joint [1] : 3072
[INFO] (2022-11-15 10:56:51,703) > joint [2] : 1024
[INFO] (2022-11-15 10:56:51,704) > joint [3] : 4084
[INFO] (2022-11-15 10:56:51,705) > Start Move : 4084
[INFO] (2022-11-15 10:56:51,804) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:51,804) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:51,909) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:52,006) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:52,128) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:52,242) > joint [0] : 2048
[INFO] (2022-11-15 10:56:52,246) > joint [1] : 3072
[INFO] (2022-11-15 10:56:52,246) > joint [2] : 1024
[INFO] (2022-11-15 10:56:52,247) > joint [3] : 4084
[INFO] (2022-11-15 10:56:52,248) > Start Move : 4084
[INFO] (2022-11-15 10:56:52,360) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:52,360) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:52,464) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:52,568) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:52,687) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:52,791) > joint [0] : 2048
[INFO] (2022-11-15 10:56:52,791) > joint [1] : 3072
[INFO] (2022-11-15 10:56:52,806) > joint [2] : 1024
[INFO] (2022-11-15 10:56:52,808) > joint [3] : 4084
[INFO] (2022-11-15 10:56:52,808) > Start Move : 4084
[INFO] (2022-11-15 10:56:52,908) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:52,909) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,012) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,117) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,235) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,348) > joint [0] : 2048
[INFO] (2022-11-15 10:56:53,348) > joint [1] : 3072
[INFO] (2022-11-15 10:56:53,350) > joint [2] : 1024
[INFO] (2022-11-15 10:56:53,352) > joint [3] : 4084
[INFO] (2022-11-15 10:56:53,352) > Start Move : 4084
[INFO] (2022-11-15 10:56:53,450) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:53,450) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,554) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,666) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,776) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:53,889) > joint [0] : 2048
[INFO] (2022-11-15 10:56:53,889) > joint [1] : 3072
[INFO] (2022-11-15 10:56:53,894) > joint [2] : 1024
[INFO] (2022-11-15 10:56:53,895) > joint [3] : 4084
[INFO] (2022-11-15 10:56:53,896) > Start Move : 4084
[INFO] (2022-11-15 10:56:57,104) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:57,105) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:57,204) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:57,303) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:57,422) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:57,526) > joint [0] : 2048
[INFO] (2022-11-15 10:56:57,542) > joint [1] : 2048
[INFO] (2022-11-15 10:56:57,542) > joint [2] : 1137
[INFO] (2022-11-15 10:56:57,543) > joint [3] : 2707
[INFO] (2022-11-15 10:56:57,544) > Start Move : 2707
[INFO] (2022-11-15 10:56:57,644) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:57,644) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:57,734) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:57,852) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:57,972) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:58,075) > joint [0] : 2048
[INFO] (2022-11-15 10:56:58,075) > joint [1] : 2048
[INFO] (2022-11-15 10:56:58,086) > joint [2] : 1137
[INFO] (2022-11-15 10:56:58,087) > joint [3] : 2707
[INFO] (2022-11-15 10:56:58,087) > Start Move : 2707
[INFO] (2022-11-15 10:56:58,177) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:58,179) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:58,275) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:58,381) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:58,500) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:58,602) > joint [0] : 2048
[INFO] (2022-11-15 10:56:58,602) > joint [1] : 2048
[INFO] (2022-11-15 10:56:58,614) > joint [2] : 1137
[INFO] (2022-11-15 10:56:58,615) > joint [3] : 2707
[INFO] (2022-11-15 10:56:58,616) > Start Move : 2707
[INFO] (2022-11-15 10:56:58,712) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:58,712) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:58,819) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:58,930) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:59,041) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:59,152) > joint [0] : 2048
[INFO] (2022-11-15 10:56:59,152) > joint [1] : 2048
[INFO] (2022-11-15 10:56:59,158) > joint [2] : 1137
[INFO] (2022-11-15 10:56:59,159) > joint [3] : 2707
[INFO] (2022-11-15 10:56:59,160) > Start Move : 2707
[INFO] (2022-11-15 10:56:59,255) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:59,256) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:59,360) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:59,471) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:59,574) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:59,693) > joint [0] : 2048
[INFO] (2022-11-15 10:56:59,693) > joint [1] : 2048
[INFO] (2022-11-15 10:56:59,702) > joint [2] : 1137
[INFO] (2022-11-15 10:56:59,703) > joint [3] : 2707
[INFO] (2022-11-15 10:56:59,704) > Start Move : 2707
[INFO] (2022-11-15 10:56:59,804) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:56:59,804) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:56:59,893) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,020) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,124) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,235) > joint [0] : 2048
[INFO] (2022-11-15 10:57:00,235) > joint [1] : 2048
[INFO] (2022-11-15 10:57:00,245) > joint [2] : 1137
[INFO] (2022-11-15 10:57:00,247) > joint [3] : 2707
[INFO] (2022-11-15 10:57:00,247) > Start Move : 2707
[INFO] (2022-11-15 10:57:00,345) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:00,347) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,443) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,554) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,666) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,776) > joint [0] : 2048
[INFO] (2022-11-15 10:57:00,776) > joint [1] : 2048
[INFO] (2022-11-15 10:57:00,789) > joint [2] : 1137
[INFO] (2022-11-15 10:57:00,791) > joint [3] : 2707
[INFO] (2022-11-15 10:57:00,791) > Start Move : 2707
[INFO] (2022-11-15 10:57:00,879) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:00,879) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:00,969) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:01,082) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:01,193) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:01,315) > joint [0] : 2048
[INFO] (2022-11-15 10:57:01,317) > joint [1] : 2048
[INFO] (2022-11-15 10:57:01,318) > joint [2] : 1137
[INFO] (2022-11-15 10:57:01,319) > joint [3] : 2707
[INFO] (2022-11-15 10:57:01,319) > Start Move : 2707
[INFO] (2022-11-15 10:57:01,391) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:01,392) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:01,491) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:01,603) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:01,715) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:01,827) > joint [0] : 2048
[INFO] (2022-11-15 10:57:01,828) > joint [1] : 2048
[INFO] (2022-11-15 10:57:01,829) > joint [2] : 1137
[INFO] (2022-11-15 10:57:01,830) > joint [3] : 2707
[INFO] (2022-11-15 10:57:01,831) > Start Move : 2707
[INFO] (2022-11-15 10:57:01,902) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:01,903) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,003) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,115) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,217) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,326) > joint [0] : 2048
[INFO] (2022-11-15 10:57:02,326) > joint [1] : 2048
[INFO] (2022-11-15 10:57:02,342) > joint [2] : 1137
[INFO] (2022-11-15 10:57:02,343) > joint [3] : 2707
[INFO] (2022-11-15 10:57:02,344) > Start Move : 2707
[INFO] (2022-11-15 10:57:02,436) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:02,436) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,543) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,653) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,763) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:02,873) > joint [0] : 2048
[INFO] (2022-11-15 10:57:02,873) > joint [1] : 2048
[INFO] (2022-11-15 10:57:02,885) > joint [2] : 1137
